image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_1268.jpg,0.34457167983055115,0.13942617177963257,0.35256287455558777,0.12302348017692566,0.33435216546058655,0.12065327912569046,0.0,0.0,0.30873316526412964,0.1222086176276207,0.35604187846183777,0.21409370005130768,0.2831375002861023,0.22546443343162537,0.3777674734592438,0.32835525274276733,0.2637782394886017,0.3667018413543701,0.4115844666957855,0.4002946615219116,0.3346981108188629,0.37155506014823914,0.36364367604255676,0.4768688678741455,0.30881983041763306,0.49055278301239014,0.392561137676239,0.6548073887825012,0.29127782583236694,0.6829937696456909,0.40807074308395386,0.8352115750312805,0.26560869812965393,0.8758109211921692
person_1269.jpg,0.3450313210487366,0.13962198793888092,0.3529990017414093,0.12322260439395905,0.334943562746048,0.12074881792068481,0.0,0.0,0.3091926872730255,0.12182672321796417,0.35612472891807556,0.21329137682914734,0.28311243653297424,0.22508510947227478,0.3788619637489319,0.32375550270080566,0.26254338026046753,0.3646782636642456,0.41290101408958435,0.3920588493347168,0.3329993188381195,0.36998581886291504,0.3637593984603882,0.4747980833053589,0.309190571308136,0.48898977041244507,0.39255860447883606,0.6530241370201111,0.29187414050102234,0.6830761432647705,0.4079544246196747,0.832789421081543,0.26634693145751953,0.8751790523529053
person_1270.jpg,0.3467865586280823,0.13759206235408783,0.35407039523124695,0.12151845544576645,0.33718088269233704,0.1183038055896759,0.0,0.0,0.30988171696662903,0.11887012422084808,0.353267103433609,0.2136913239955902,0.2818337380886078,0.22248221933841705,0.37706977128982544,0.32378169894218445,0.26285165548324585,0.3610568642616272,0.4135831892490387,0.3716369569301605,0.3309268057346344,0.36237800121307373,0.36138999462127686,0.4721047580242157,0.30755892395973206,0.4860333502292633,0.39490461349487305,0.647153377532959,0.2913309335708618,0.6798593997955322,0.40881165862083435,0.8298578858375549,0.2661069929599762,0.8725922107696533
person_1271.jpg,0.34879133105278015,0.1365659087896347,0.3552422821521759,0.12052761018276215,0.3394007682800293,0.11687549948692322,0.0,0.0,0.3105791509151459,0.11653001606464386,0.35161247849464417,0.21308916807174683,0.2812747061252594,0.2202139049768448,0.37586575746536255,0.32438915967941284,0.26351261138916016,0.35941648483276367,0.413410484790802,0.3630610406398773,0.33192721009254456,0.3604585528373718,0.36029359698295593,0.47233501076698303,0.30694398283958435,0.48624393343925476,0.39606159925460815,0.6442590951919556,0.2905437648296356,0.6788647770881653,0.4094546437263489,0.8267093300819397,0.2656184136867523,0.8713467121124268
person_1272.jpg,0.34945544600486755,0.1376897543668747,0.3558604121208191,0.12169723212718964,0.34031158685684204,0.1177586019039154,0.0,0.0,0.31143587827682495,0.11667243391275406,0.3508845567703247,0.21377822756767273,0.2812139093875885,0.2206888198852539,0.3749843239784241,0.32547804713249207,0.26466429233551025,0.36009496450424194,0.41729384660720825,0.3645426332950592,0.33444616198539734,0.3634094297885895,0.35905590653419495,0.46972954273223877,0.30600178241729736,0.48472368717193604,0.39883360266685486,0.6381670236587524,0.29036080837249756,0.6782280802726746,0.40925806760787964,0.8209262490272522,0.265264093875885,0.8716444373130798
person_1273.jpg,0.35067930817604065,0.13938090205192566,0.356677383184433,0.1242351084947586,0.3422088921070099,0.11983218789100647,0.0,0.0,0.31308308243751526,0.11806555837392807,0.3485356569290161,0.21537496149539948,0.2817755937576294,0.22218184173107147,0.37029045820236206,0.32567375898361206,0.26698893308639526,0.36167967319488525,0.41754382848739624,0.3664242923259735,0.33754318952560425,0.3679966628551483,0.35803109407424927,0.46880704164505005,0.30671507120132446,0.48430249094963074,0.4002172350883484,0.6362190246582031,0.2900337278842926,0.6777602434158325,0.4083477258682251,0.8187771439552307,0.2659536302089691,0.8702214360237122
person_1274.jpg,0.35325324535369873,0.14202558994293213,0.35870257019996643,0.12753550708293915,0.34538471698760986,0.12217500805854797,0.0,0.0,0.3154063820838928,0.11892759799957275,0.34748974442481995,0.21748819947242737,0.282605916261673,0.2227199226617813,0.3682836592197418,0.3272080421447754,0.26857826113700867,0.363921195268631,0.4146740138530731,0.3681073486804962,0.33966678380966187,0.3764534890651703,0.35729825496673584,0.46756887435913086,0.30729642510414124,0.482649564743042,0.40074530243873596,0.6357128024101257,0.290815532207489,0.676828920841217,0.40808209776878357,0.8189626336097717,0.26658111810684204,0.8713234663009644
person_1275.jpg,0.35839784145355225,0.14706099033355713,0.36400747299194336,0.13123100996017456,0.35017380118370056,0.12610486149787903,0.0,0.0,0.32089290022850037,0.12119420617818832,0.35177192091941833,0.2198074758052826,0.2885194420814514,0.225816011428833,0.36697638034820557,0.33213552832603455,0.2808789312839508,0.3705814778804779,0.41142815351486206,0.37740716338157654,0.3480776250362396,0.39075392484664917,0.36018943786621094,0.4693714678287506,0.31064853072166443,0.4847162961959839,0.3998633027076721,0.6433815956115723,0.29389488697052,0.6770450472831726,0.410350501537323,0.8259891271591187,0.26782166957855225,0.8720303773880005
person_1276.jpg,0.36193081736564636,0.1469869464635849,0.3680100440979004,0.1318715363740921,0.3540448844432831,0.12696829438209534,0.0,0.0,0.32509106397628784,0.12158627063035965,0.3531298041343689,0.21708166599273682,0.29572615027427673,0.22308436036109924,0.36383238434791565,0.3348107635974884,0.28391605615615845,0.3732515871524811,0.4085846245288849,0.37729087471961975,0.3554564416408539,0.38852158188819885,0.3623506724834442,0.4756137430667877,0.3165273666381836,0.4883314371109009,0.39952075481414795,0.647693395614624,0.29570406675338745,0.6806232333183289,0.40838319063186646,0.8286448121070862,0.267996221780777,0.8711390495300293
person_1277.jpg,0.3657614588737488,0.14914050698280334,0.3717612326145172,0.13432735204696655,0.3581024706363678,0.12848782539367676,0.0,0.0,0.3289961516857147,0.12158775329589844,0.3554283678531647,0.21935780346393585,0.29961395263671875,0.22164155542850494,0.36278411746025085,0.34195244312286377,0.2895165681838989,0.3747604787349701,0.40494272112846375,0.3749766945838928,0.3632052540779114,0.3840230405330658,0.3646154999732971,0.4752415418624878,0.3195648491382599,0.4857453405857086,0.399625688791275,0.6499235033988953,0.29663485288619995,0.6785249710083008,0.4072025418281555,0.8297619223594666,0.2683086395263672,0.8702314496040344
person_1278.jpg,0.3706633448600769,0.14969003200531006,0.37635326385498047,0.13445422053337097,0.3628179430961609,0.12799715995788574,0.0,0.0,0.3321800231933594,0.12066692858934402,0.3567659258842468,0.22242788970470428,0.3038080334663391,0.21999992430210114,0.3620116412639618,0.35525834560394287,0.2955068051815033,0.3754670023918152,0.4021591544151306,0.3737843930721283,0.3694673776626587,0.379974901676178,0.36651885509490967,0.4766724705696106,0.32290810346603394,0.48496636748313904,0.3983890116214752,0.650618851184845,0.2976466119289398,0.6783367395401001,0.4068543612957001,0.8314217925071716,0.2669059932231903,0.8686854243278503
person_1279.jpg,0.37496811151504517,0.14771419763565063,0.3801335394382477,0.13252784311771393,0.3670283257961273,0.12674593925476074,0.0,0.0,0.33652716875076294,0.12130431830883026,0.36043259501457214,0.22503802180290222,0.3085940182209015,0.21963417530059814,0.36336323618888855,0.36425262689590454,0.3028186559677124,0.37259310483932495,0.4058472812175751,0.38218894600868225,0.3789408802986145,0.3786373734474182,0.3684406280517578,0.4756920635700226,0.32509979605674744,0.48256784677505493,0.3994850218296051,0.6491492390632629,0.29823073744773865,0.6769992709159851,0.40591272711753845,0.8314851522445679,0.2661772668361664,0.8687368035316467
person_1280.jpg,0.3795665204524994,0.14925239980220795,0.38509684801101685,0.13447274267673492,0.37167248129844666,0.12800458073616028,0.0,0.0,0.3414760231971741,0.12159334868192673,0.3649486005306244,0.22450196743011475,0.31359338760375977,0.21742404997348785,0.3654954135417938,0.3652903139591217,0.3092784881591797,0.3712711036205292,0.40974703431129456,0.3796347677707672,0.38602113723754883,0.3748227655887604,0.3723349869251251,0.47253769636154175,0.32889848947525024,0.47820520401000977,0.4008154273033142,0.6481384038925171,0.2991827130317688,0.675077497959137,0.40512198209762573,0.8299294710159302,0.2653122842311859,0.8680408000946045
person_1281.jpg,0.39084723591804504,0.15380242466926575,0.0,0.0,0.3839262127876282,0.13267101347446442,0.0,0.0,0.35280659794807434,0.12406226247549057,0.3691110610961914,0.22252234816551208,0.32191142439842224,0.215151846408844,0.3674575984477997,0.355916291475296,0.3219554126262665,0.36888614296913147,0.413116455078125,0.35477760434150696,0.39785996079444885,0.3669356405735016,0.37433555722236633,0.4739643633365631,0.33255717158317566,0.47798722982406616,0.4006076753139496,0.6501064300537109,0.29823771119117737,0.6748380064964294,0.4016142785549164,0.8307657837867737,0.26228880882263184,0.8667020797729492
person_1282.jpg,0.3947562575340271,0.1551392823457718,0.0,0.0,0.38792991638183594,0.13377176225185394,0.0,0.0,0.3567323386669159,0.12387534230947495,0.37278029322624207,0.22332705557346344,0.3255293667316437,0.21563008427619934,0.3728066086769104,0.3569009006023407,0.32858243584632874,0.3673402667045593,0.4213807284832001,0.3556276857852936,0.4035883843898773,0.3637908399105072,0.3759132921695709,0.4779629111289978,0.3337993919849396,0.48175913095474243,0.4031343460083008,0.6492305397987366,0.2979271113872528,0.6759039759635925,0.4005277752876282,0.8302133083343506,0.2604447901248932,0.8648121953010559
person_1283.jpg,0.40032950043678284,0.15571336448192596,0.0,0.0,0.39341801404953003,0.1349911093711853,0.0,0.0,0.3620767891407013,0.12692400813102722,0.37728995084762573,0.2246747761964798,0.3296891152858734,0.21689026057720184,0.37559884786605835,0.3570142090320587,0.3352678418159485,0.36899808049201965,0.42476990818977356,0.3449418842792511,0.40980538725852966,0.36028316617012024,0.377602756023407,0.4781002402305603,0.3344685435295105,0.481757789850235,0.40532219409942627,0.6469085812568665,0.29977989196777344,0.675617516040802,0.39946863055229187,0.8277549147605896,0.25982171297073364,0.8652755618095398
person_1284.jpg,0.4027228355407715,0.15832045674324036,0.0,0.0,0.3959486782550812,0.1380321979522705,0.0,0.0,0.3653232753276825,0.13079588115215302,0.37945446372032166,0.22881677746772766,0.3325371742248535,0.21855533123016357,0.376485139131546,0.3620351552963257,0.3396834433078766,0.3661251366138458,0.42798560857772827,0.34562191367149353,0.4159160554409027,0.3534221351146698,0.37820470333099365,0.48098433017730713,0.3350251317024231,0.48371514678001404,0.40623199939727783,0.6469950675964355,0.30048006772994995,0.6761355996131897,0.3985457420349121,0.8266599774360657,0.25877371430397034,0.8645826578140259
person_1285.jpg,0.40360158681869507,0.1575040966272354,0.0,0.0,0.3971586227416992,0.137127086520195,0.0,0.0,0.3671647906303406,0.13040262460708618,0.3812192678451538,0.22878897190093994,0.3333683907985687,0.2169521003961563,0.0,0.0,0.3437325656414032,0.3616272807121277,0.425309956073761,0.34796422719955444,0.4194975793361664,0.34688061475753784,0.3783845603466034,0.4774349629878998,0.3341616690158844,0.4789402186870575,0.40640848875045776,0.6450663208961487,0.30052855610847473,0.6724450588226318,0.3976277709007263,0.8237350583076477,0.2571709156036377,0.8631840944290161
person_1286.jpg,0.40244513750076294,0.14948806166648865,0.40743619203567505,0.13829053938388824,0.3955427408218384,0.12911716103553772,0.0,0.0,0.3650427758693695,0.12299041450023651,0.3855705261230469,0.22214333713054657,0.33179959654808044,0.20956972241401672,0.39284268021583557,0.3481714129447937,0.3490993082523346,0.3523606061935425,0.437868595123291,0.32269516587257385,0.42183488607406616,0.3197743594646454,0.3795871436595917,0.47044068574905396,0.33145982027053833,0.4700731337070465,0.4037960171699524,0.6398963332176208,0.29724401235580444,0.6635040640830994,0.3945028483867645,0.8189492225646973,0.2540738880634308,0.8547285199165344
person_1287.jpg,0.40062305331230164,0.1434781402349472,0.40638822317123413,0.13215862214565277,0.39325159788131714,0.12274865061044693,0.0,0.0,0.36292627453804016,0.11727405339479446,0.3850048780441284,0.21885977685451508,0.33225077390670776,0.2037925273180008,0.39293843507766724,0.34515535831451416,0.3511618673801422,0.34359437227249146,0.4416208267211914,0.31153759360313416,0.4208291471004486,0.3013036251068115,0.3782408535480499,0.4669197201728821,0.33079099655151367,0.464883416891098,0.4012471139431,0.6395590901374817,0.2969864308834076,0.6594714522361755,0.39364346861839294,0.8179401159286499,0.2532337009906769,0.851780891418457
person_1288.jpg,0.39689600467681885,0.13868699967861176,0.4035767912864685,0.1270124614238739,0.3892551362514496,0.11796798557043076,0.0,0.0,0.3597213327884674,0.11202502995729446,0.3862031102180481,0.21159566938877106,0.3299960792064667,0.19808915257453918,0.3978061079978943,0.33664432168006897,0.3518942594528198,0.3361158072948456,0.4421394467353821,0.3003179132938385,0.4207480549812317,0.28558769822120667,0.37825387716293335,0.46522217988967896,0.3286137580871582,0.46347829699516296,0.39847245812416077,0.6363814473152161,0.29482173919677734,0.6583768725395203,0.3917166590690613,0.8140002489089966,0.25318366289138794,0.8484044671058655
person_1289.jpg,0.3931812345981598,0.13277791440486908,0.4006504416465759,0.12049458920955658,0.38506880402565,0.11230935156345367,0.0,0.0,0.3565126955509186,0.10735189914703369,0.38666948676109314,0.20637238025665283,0.32824793457984924,0.19364477694034576,0.399417519569397,0.32708707451820374,0.34742802381515503,0.3262498676776886,0.4425305724143982,0.2926076650619507,0.41614121198654175,0.28033244609832764,0.37809714674949646,0.46478432416915894,0.32726967334747314,0.46306681632995605,0.3954741060733795,0.6355753540992737,0.29238903522491455,0.6587358713150024,0.390004426240921,0.8142476677894592,0.25061994791030884,0.847192108631134
person_1290.jpg,0.38788461685180664,0.12950143218040466,0.3959586024284363,0.1173919290304184,0.3800373375415802,0.10890112817287445,0.0,0.0,0.3526461720466614,0.10294545441865921,0.38475972414016724,0.2024000734090805,0.3255707621574402,0.1903984695672989,0.40059977769851685,0.3214744031429291,0.34325554966926575,0.3256276547908783,0.43976089358329773,0.2805914282798767,0.40554696321487427,0.2727951407432556,0.37727266550064087,0.46310585737228394,0.32644978165626526,0.4608709514141083,0.3928636908531189,0.6347023844718933,0.29099100828170776,0.6556859612464905,0.3878321051597595,0.812023937702179,0.2494708001613617,0.8414427042007446
person_1291.jpg,0.3812536895275116,0.12665948271751404,0.39034754037857056,0.11437954008579254,0.3735598921775818,0.10471399128437042,0.0,0.0,0.34605735540390015,0.09633653610944748,0.37935730814933777,0.1978599578142166,0.32035255432128906,0.1858946979045868,0.39850157499313354,0.3166965842247009,0.3371422588825226,0.32280027866363525,0.4333705008029938,0.2739739418029785,0.3932253420352936,0.2616422772407532,0.37496674060821533,0.46109509468078613,0.32446539402008057,0.45882755517959595,0.39121636748313904,0.6338092088699341,0.28929102420806885,0.6542378664016724,0.38749203085899353,0.8107730150222778,0.24588948488235474,0.8372238278388977
person_1292.jpg,0.37825220823287964,0.12751880288124084,0.3875327408313751,0.11501460522413254,0.3705463409423828,0.10555784404277802,0.0,0.0,0.34322887659072876,0.09687932580709457,0.3784608840942383,0.19609300792217255,0.31739941239356995,0.1879938840866089,0.40062639117240906,0.31106114387512207,0.333357036113739,0.32577064633369446,0.43009063601493835,0.27277934551239014,0.3885806202888489,0.2612181603908539,0.3746130168437958,0.46114814281463623,0.322819322347641,0.4603618383407593,0.3916947543621063,0.6329187750816345,0.2882162928581238,0.6556193232536316,0.3877320885658264,0.81031733751297,0.24333319067955017,0.8386588096618652
person_1293.jpg,0.37675532698631287,0.13276837766170502,0.38522160053253174,0.12088741362094879,0.36966782808303833,0.11055903881788254,0.0,0.0,0.34115681052207947,0.09868833422660828,0.37352845072746277,0.19538846611976624,0.31367284059524536,0.1881813257932663,0.39658641815185547,0.30988654494285583,0.3311019837856293,0.32795122265815735,0.42688482999801636,0.27283698320388794,0.38610944151878357,0.260259747505188,0.37300291657447815,0.46119892597198486,0.32172441482543945,0.4618600606918335,0.39375579357147217,0.6299989223480225,0.28727102279663086,0.6561991572380066,0.38738587498664856,0.8087807893753052,0.24223533272743225,0.8413525223731995
